37.301935	0.003379
37.304580	0.003379
37.307224	0.003379
37.309869	0.003379
37.312513	0.003379
37.315158	0.003379
37.317802	0.003379
37.320447	0.003379
37.323091	0.003379
37.325735	0.003379
37.328379	0.003379
37.331024	0.003379
37.333668	0.003379
37.336312	0.003379
37.338956	0.003379
37.341600	0.003379
37.344244	0.003379
37.346888	0.003379
37.349533	0.003379
37.352176	0.003379
37.354820	0.003379
37.357464	0.003379
37.360108	0.003379
37.362752	0.003379
37.365396	0.003379
37.368040	0.003379
37.370683	0.003379
37.373327	0.003379
37.375971	0.003379
37.378614	0.003379
37.381258	0.003379
37.383901	0.003379
37.386545	0.003379
37.389188	0.003379
37.391832	0.003379
37.394475	0.003379
37.397119	0.003379
37.399762	0.003379
37.402405	0.003379
37.405049	0.003379
37.407692	0.003379
37.410335	0.003379
37.412978	0.003379
37.415622	0.003379
37.418265	0.003379
37.420908	0.003379
37.423551	0.003379
37.426194	0.003379
37.428837	0.003379
37.431480	0.003379
37.434123	0.003379
37.436765	0.003379
37.439408	0.003379
37.442051	0.003379
37.444694	0.003379
37.447337	0.003379
37.449979	0.003379
37.452622	0.003379
37.455265	0.003379
37.457907	0.003379
37.460550	0.003379
37.463192	0.003379
37.465835	0.003379
37.468477	0.003379
37.471120	0.003379
37.473762	0.003379
37.476404	0.003379
37.479047	0.003379
37.481689	0.003379
37.484331	0.003379
37.486973	0.003379
37.489616	0.003379
37.492258	0.003379
37.494900	0.003379
37.497542	0.003379
37.500184	0.003379
37.502826	0.003379
37.505468	0.003379
37.508110	0.003379
37.510752	0.003379
37.513394	0.003379
37.516036	0.003379
37.518677	0.003379
37.521319	0.003379
37.523961	0.003379
37.526603	0.003379
37.529244	0.003379
37.531886	0.003379
37.534527	0.003379
37.537169	0.003379
37.539811	0.003379
37.542452	0.003379
37.545094	0.003379
37.547735	0.003379
37.550376	0.003379
37.553018	0.003379
37.555659	0.003379
37.558300	0.003379
37.560942	0.003379
37.563583	0.003379
37.566224	0.003379
37.568865	0.003379
37.571506	0.003379
37.574147	0.003379
37.576788	0.003379
37.579429	0.003379
37.582070	0.003379
37.584711	0.003379
37.587352	0.003379
37.589993	0.003379
37.592634	0.003379
37.595275	0.003379
37.597916	0.003379
37.600556	0.003379
37.603197	0.003379
37.605838	0.003379
37.608478	0.003379
37.611119	0.003379
37.613759	0.003379
37.616400	0.003379
37.619041	0.003379
37.621681	0.003379
37.624321	0.003379
37.626962	0.003379
37.629602	0.003379
37.632242	0.003379
37.634883	0.003379
37.637523	0.003379
37.640163	0.003379
37.642803	0.003379
37.645444	0.003379
37.648084	0.003379
37.650724	0.003379
37.653364	0.003379
37.656004	0.003379
37.658644	0.003379
37.661284	0.003379
37.663924	0.003379
37.666564	0.003379
37.669203	0.003379
37.671843	0.003379
37.674483	0.003379
37.677123	0.003379
37.679763	0.003379
37.682402	0.003379
37.685042	0.003379
37.687681	0.003379
37.690321	0.003379
37.692961	0.003379
37.695600	0.003379
37.698240	0.003379
37.700879	0.003379
37.703518	0.003379
37.706158	0.003379
37.708797	0.003379
37.711436	0.003379
37.714076	0.003379
37.716715	0.003379
37.719354	0.003379
37.721993	0.003379
37.724632	0.003379
37.727271	0.003379
37.729911	0.003379
37.732550	0.003379
37.735189	0.003379
37.737827	0.003379
37.740466	0.003379
37.743105	0.003379
37.745744	0.003379
37.748383	0.003379
37.751022	0.003379
37.753660	0.003379
37.756299	0.003379
37.758938	0.003379
37.761577	0.003379
37.764215	0.003379
37.766854	0.003379
37.769492	0.003379
37.772131	0.003379
37.774769	0.003379
37.777408	0.003379
37.780046	0.003379
37.782684	0.003379
37.785323	0.003379
37.787961	0.003379
37.790599	0.003379
37.793238	0.003379
37.795876	0.003379
37.798514	0.003379
37.801152	0.003379
37.803790	0.003379
37.806428	0.003379
37.809066	0.003379
37.811704	0.003379
37.814342	0.003379
37.816980	0.003379
37.819618	0.003379
37.822256	0.003379
37.824894	0.003379
37.827532	0.003379
37.830169	0.003379
37.832807	0.003379
37.835445	0.003379
37.838082	0.003379
37.840720	0.003379
37.843358	0.003379
37.845995	0.003379
37.848633	0.003379
37.851270	0.003379
37.853908	0.003379
37.856545	0.003379
37.859182	0.003379
37.861820	0.003379
37.864457	0.003379
37.867094	0.003379
37.869732	0.003379
37.872369	0.003379
37.875006	0.003379
37.877643	0.003379
37.880280	0.003379
37.882917	0.003379
37.885554	0.003379
37.888191	0.003379
37.890828	0.003379
37.893465	0.003379
37.896102	0.003379
37.898739	0.003379
37.901376	0.003379
37.904013	0.003379
37.906649	0.003379
37.909286	0.003379
37.911923	0.003379
37.914560	0.003379
37.917196	0.003379
37.919833	0.003379
37.922469	0.003379
37.925106	0.003379
37.927742	0.003379
37.930379	0.003379
37.933015	0.003379
37.935652	0.003379
37.938288	0.003379
37.940924	0.003379
37.943561	0.003379
37.946197	0.003379
37.948833	0.003379
37.951469	0.003379
37.954105	0.003379
37.956742	0.003379
37.959378	0.003379
37.962014	0.003379
37.964650	0.003379
37.967286	0.003379
37.969922	0.003379
37.972557	0.003379
37.975193	0.003379
37.977829	0.003379
37.980465	0.003379
37.983101	0.003379
37.985737	0.003379
37.988372	0.003379
37.991008	0.003379
37.993644	0.003379
37.996279	0.003379
37.998915	0.003379
38.001550	0.003379
38.004186	0.003379
38.006821	0.003379
38.009457	0.003379
38.012092	0.003379
38.014727	0.003379
38.017363	0.003379
38.019998	0.003379
38.022633	0.003379
38.025269	0.003379
38.027904	0.003379
38.030539	0.003379
38.033174	0.003379
38.035809	0.003379
38.038444	0.003379
38.041079	0.003379
38.043714	0.003379
38.046349	0.003379
38.048984	0.003379
38.051619	0.003379
38.054254	0.003379
38.056889	0.003379
38.059523	0.003379
38.062158	0.003379
38.064793	0.003379
38.067428	0.003379
38.070062	0.003379
38.072697	0.003379
38.075331	0.003379
38.077966	0.003379
38.080600	0.003379
38.083235	0.003379
38.085869	0.003379
38.088504	0.003379
38.091138	0.003379
38.093773	0.003379
38.096407	0.003379
38.099041	0.003379
38.101675	0.003379
38.104310	0.003379
38.106944	0.003379
38.109578	0.003379
38.112212	0.003379
38.114846	0.003379
38.117480	0.003379
38.120114	0.003379
38.122748	0.003379
38.125382	0.003379
38.128016	0.003379
38.130650	0.003379
38.133284	0.003379
38.135917	0.003379
38.138551	0.003379
38.141185	0.003379
38.143819	0.003379
38.146452	0.003379
38.149086	0.003379
38.151719	0.003379
38.154353	0.003379
38.156987	0.003379
38.159620	0.003379
38.162253	0.003379
38.164887	0.003379
38.167520	0.003379
38.170154	0.003379
38.172787	0.003379
38.175420	0.003379
38.178053	0.003379
38.180687	0.003379
38.183320	0.003379
38.185953	0.003379
38.188586	0.003379
38.191219	0.003379
38.193852	0.003379
38.196485	0.003379
38.199118	0.003379
38.201751	0.003379
38.204384	0.003379
38.207017	0.003379
38.209650	0.003379
38.212283	0.003379
38.214915	0.003379
38.217548	0.003379
38.220181	0.003379
38.222814	0.003379
38.225446	0.003379
38.228079	0.003379
38.230711	0.003379
38.233344	0.003379
38.235976	0.003379
38.238609	0.003379
38.241241	0.003379
38.243874	0.003379
38.246506	0.003379
38.249138	0.003379
38.251771	0.003379
38.254403	0.003379
38.257035	0.003379
38.259667	0.003379
38.262300	0.003379
38.264932	0.003379
38.267564	0.003379
38.270196	0.003379
38.272828	0.003379
38.275460	0.003379
38.278092	0.003379
38.280724	0.003379
38.283356	0.003379
38.285987	0.003379
38.288619	0.003379
38.291251	0.003379
38.293883	0.003379
38.296515	0.003379
38.299146	0.003379
38.301778	0.003379
38.304410	0.003379
38.307041	0.003379
38.309673	0.003379
38.312304	0.003379
38.314936	0.003379
38.317567	0.003379
38.320199	0.003379
38.322830	0.003379
38.325461	0.003379
38.328093	0.003379
38.330724	0.003379
38.333355	0.003379
38.335986	0.003379
38.338617	0.003379
38.341249	0.003379
38.343880	0.003379
38.346511	0.003379
38.349142	0.003379
38.351773	0.003379
38.354404	0.003379
38.357035	0.003379
38.359666	0.003379
38.362297	0.003379
38.364927	0.003379
38.367558	0.003379
38.370189	0.003379
38.372820	0.003379
38.375450	0.003379
38.378081	0.003379
38.380712	0.003379
38.383342	0.003379
38.385973	0.003379
38.388603	0.003379
38.391234	0.003379
38.393864	0.003379
38.396495	0.003379
38.399125	0.003379
38.401756	0.003379
38.404386	0.003379
38.407016	0.003379
38.409646	0.003379
38.412277	0.003379
38.414907	0.003379
38.417537	0.003379
38.420167	0.003379
38.422797	0.003379
38.425427	0.003379
38.428057	0.003379
38.430687	0.003379
38.433317	0.003379
38.435947	0.003379
38.438577	0.003379
38.441207	0.003379
38.443837	0.003379
38.446467	0.003379
38.449096	0.003379
38.451726	0.003379
38.454356	0.003379
38.456985	0.003379
38.459615	0.003379
38.462245	0.003379
38.464874	0.003379
38.467504	0.003379
38.470133	0.003379
38.472762	0.003379
38.475392	0.003379
38.478021	0.003379
38.480651	0.003379
38.483280	0.003379
38.485909	0.003379
38.488538	0.003379
38.491168	0.003379
38.493797	0.003379
38.496426	0.003379
38.499055	0.003379
38.501684	0.003379
38.504313	0.003379
38.506942	0.003379
38.509571	0.003379
38.512200	0.003379
38.514829	0.003379
38.517458	0.003379
38.520087	0.003379
38.522716	0.003379
38.525344	0.003379
38.527973	0.003379
38.530602	0.003379
38.533230	0.003379
38.535859	0.003379
38.538488	0.003379
38.541116	0.003379
38.543745	0.003379
38.546373	0.003379
38.549002	0.003379
38.551630	0.003379
38.554259	0.003379
38.556887	0.003379
38.559515	0.003379
38.562143	0.003379
38.564772	0.003379
38.567400	0.003379
38.570028	0.003379
38.572656	0.003379
38.575284	0.003379
38.577913	0.003379
38.580541	0.003379
38.583169	0.003379
38.585797	0.003379
38.588425	0.003379
38.591052	0.003379
38.593680	0.003379
38.596308	0.003379
38.598936	0.003379
38.601564	0.003379
38.604192	0.003379
38.606819	0.003379
38.609447	0.003379
38.612075	0.003379
38.614702	0.003379
38.617330	0.003379
38.619957	0.003379
38.622585	0.003379
38.625212	0.003379
38.627840	0.003379
38.630467	0.003379
38.633095	0.003379
38.635722	0.003379
38.638349	0.003379
38.640977	0.003379
38.643604	0.003379
38.646231	0.003379
38.648858	0.003379
38.651485	0.003379
38.654112	0.003379
38.656740	0.003379
38.659367	0.003379
38.661994	0.003379
38.664621	0.003379
38.667248	0.003379
38.669874	0.003379
38.672501	0.003379
38.675128	0.003379
38.677755	0.003379
38.680382	0.003379
38.683008	0.003379
38.685635	0.003379
38.688262	0.003379
38.690888	0.003379
38.693515	0.003379
38.696142	0.003379
38.698768	0.003379
38.701395	0.003379
38.704021	0.003379
38.706648	0.003379
38.709274	0.003379
38.711900	0.003379
38.714527	0.003379
38.717153	0.003379
38.719779	0.003379
38.722405	0.003379
38.725032	0.003379
38.727658	0.003379
38.730284	0.003379
38.732910	0.003379
38.735536	0.003379
38.738162	0.003379
38.740788	0.003379
38.743414	0.003379
38.746040	0.003379
38.748666	0.003379
38.751292	0.003379
38.753918	0.003379
38.756543	0.003379
38.759169	0.003379
38.761795	0.003379
38.764421	0.003379
38.767046	0.003379
38.769672	0.003379
38.772297	0.003379
38.774923	0.003379
38.777549	0.003379
38.780174	0.003379
38.782799	0.003379
38.785425	0.003379
38.788050	0.003379
38.790676	0.003379
38.793301	0.003379
38.795926	0.003379
38.798551	0.003379
38.801177	0.003379
38.803802	0.003379
38.806427	0.003379
38.809052	0.003379
38.811677	0.003379
38.814302	0.003379
38.816927	0.003379
38.819552	0.003379
38.822177	0.003379
38.824802	0.003379
38.827427	0.003379
38.830052	0.003379
38.832677	0.003379
38.835301	0.003379
38.837926	0.003379
38.840551	0.003379
38.843176	0.003379
38.845800	0.003379
38.848425	0.003379
38.851049	0.003379
38.853674	0.003379
38.856298	0.003379
38.858923	0.003379
38.861547	0.003379
38.864172	0.003379
38.866796	0.003379
38.869421	0.003379
38.872045	0.003379
38.874669	0.003379
38.877293	0.003379
38.879918	0.003379
38.882542	0.003379
38.885166	0.003379
38.887790	0.003379
38.890414	0.003379
38.893038	0.003379
38.895662	0.003379
38.898286	0.003379
38.900910	0.003379
38.903534	0.003379
38.906158	0.003379
38.908782	0.003379
38.911405	0.003379
38.914029	0.003379
38.916653	0.003379
38.919277	0.003379
38.921900	0.003379
38.924524	0.003379
38.927147	0.003379
38.929771	0.003379
38.932395	0.003379
38.935018	0.003379
38.937642	0.003379
38.940265	0.003379
38.942888	0.003379
38.945512	0.003379
38.948135	0.003379
38.950758	0.003379
38.953382	0.003379
38.956005	0.003379
38.958628	0.003379
38.961251	0.003379
38.963874	0.003379
38.966497	0.003379
38.969121	0.003379
38.971744	0.003379
38.974367	0.003379
38.976989	0.003379
38.979612	0.003379
38.982235	0.003379
38.984858	0.003379
38.987481	0.003379
38.990104	0.003379
38.992727	0.003379
38.995349	0.003379
38.997972	0.003379
39.000595	0.003379
39.003217	0.003379
39.005840	0.003379
39.008462	0.003379
39.011085	0.003379
39.013707	0.003379
39.016330	0.003379
39.018952	0.003379
39.021575	0.003379
39.024197	0.003379
39.026819	0.003379
39.029442	0.003379
39.032064	0.003379
39.034686	0.003379
39.037308	0.003379
39.039930	0.003379
39.042553	0.003379
39.045175	0.003379
39.047797	0.003379
39.050419	0.003379
39.053041	0.003379
39.055663	0.003379
39.058285	0.003379
39.060906	0.003379
39.063528	0.003379
39.066150	0.003379
39.068772	0.003379
39.071394	0.003379
39.074015	0.003379
39.076637	0.003379
39.079259	0.003379
39.081880	0.003379
39.084502	0.003379
39.087123	0.003379
39.089745	0.003379
39.092366	0.003379
39.094988	0.003379
39.097609	0.003379
39.100231	0.003379
39.102852	0.003379
39.105473	0.003379
39.108095	0.003379
39.110716	0.003379
39.113337	0.003379
39.115958	0.003379
39.118579	0.003379
39.121200	0.003379
39.123822	0.003379
39.126443	0.003379
39.129064	0.003379
39.131685	0.003379
39.134306	0.003379
39.136926	0.003379
39.139547	0.003379
39.142168	0.003379
39.144789	0.003379
39.147410	0.003379
39.150030	0.003379
39.152651	0.003379
39.155272	0.003379
39.157893	0.003379
39.160513	0.003379
39.163134	0.003379
39.165754	0.003379
39.168375	0.003379
39.170995	0.003379
39.173616	0.003379
39.176236	0.003379
39.178856	0.003379
39.181477	0.003379
39.184097	0.003379
39.186717	0.003379
39.189338	0.003379
39.191958	0.003379
39.194578	0.003379
39.197198	0.003379
39.199818	0.003379
39.202438	0.003379
39.205058	0.003379
39.207678	0.003379
39.210298	0.003379
39.212918	0.003379
39.215538	0.003379
39.218158	0.003379
39.220778	0.003379
39.223398	0.003379
39.226017	0.003379
39.228637	0.003379
39.231257	0.003379
39.233876	0.003379
39.236496	0.003379
39.239116	0.003379
39.241735	0.003379
39.244355	0.003379
39.246974	0.003379
39.249594	0.003379
39.252213	0.003379
39.254833	0.003379
39.257452	0.003379
39.260071	0.003379
39.262691	0.003379
39.265310	0.003379
39.267929	0.003379
39.270548	0.003379
39.273167	0.003379
39.275787	0.003379
39.278406	0.003379
39.281025	0.003379
39.283644	0.003379
39.286263	0.003379
39.288882	0.003379
39.291501	0.003379
39.294120	0.003379
39.296738	0.003379
39.299357	0.003379
39.301976	0.003379
39.304595	0.003379
39.307214	0.003379
39.309832	0.003379
39.312451	0.003379
39.315070	0.003379
39.317688	0.003379
39.320307	0.003379
39.322925	0.003379
39.325544	0.003379
39.328162	0.003379
39.330781	0.003379
39.333399	0.003379
39.336017	0.003379
39.338636	0.003379
39.341254	0.003379
39.343872	0.003379
39.346490	0.003379
39.349109	0.003379
39.351727	0.003379
39.354345	0.003379
39.356963	0.003379
39.359581	0.003379
39.362199	0.003379
39.364817	0.003379
39.367435	0.003379
39.370053	0.003379
39.372671	0.003379
39.375289	0.003379
39.377907	0.003379
39.380524	0.003379
39.383142	0.003379
39.385760	0.003379
39.388378	0.003379
39.390995	0.003379
39.393613	0.003379
39.396230	0.003379
39.398848	0.003379
39.401466	0.003379
39.404083	0.003379
39.406700	0.003379
39.409318	0.003379
39.411935	0.003379
39.414553	0.003379
39.417170	0.003379
39.419787	0.003379
39.422404	0.003379
39.425022	0.003379
39.427639	0.003379
39.430256	0.003379
39.432873	0.003379
39.435490	0.003379
39.438107	0.003379
39.440724	0.003379
39.443341	0.003379
39.445958	0.003379
39.448575	0.003379
39.451192	0.003379
39.453809	0.003379
39.456426	0.003379
39.459043	0.003379
39.461659	0.003379
39.464276	0.003379
39.466893	0.003379
39.469509	0.003379
39.472126	0.003379
39.474743	0.003379
39.477359	0.003379
39.479976	0.003379
39.482592	0.003379
39.485209	0.003379
39.487825	0.003379
39.490441	0.003379
39.493058	0.003379
39.495674	0.003379
39.498290	0.003379
39.500907	0.003379
39.503523	0.003379
39.506139	0.003379
39.508755	0.003379
39.511371	0.003379
39.513987	0.003379
39.516603	0.003379
39.519219	0.003379
39.521835	0.003379
39.524451	0.003379
39.527067	0.003379
39.529683	0.003379
39.532299	0.003379
39.534915	0.003379
39.537531	0.003379
39.540146	0.003379
39.542762	0.003379
39.545378	0.003379
39.547993	0.003379
39.550609	0.003379
39.553225	0.003379
39.555840	0.003379
39.558456	0.003379
39.561071	0.003379
39.563687	0.003379
39.566302	0.003379
39.568918	0.003379
39.571533	0.003379
39.574148	0.003379
39.576763	0.003379
39.579379	0.003379
39.581994	0.003379
39.584609	0.003379
39.587224	0.003379
39.589839	0.003379
39.592454	0.003379
39.595070	0.003379
39.597685	0.003379
39.600300	0.003379
39.602914	0.003379
39.605529	0.003379
39.608144	0.003379
39.610759	0.003379
39.613374	0.003379
39.615989	0.003379
39.618603	0.003379
39.621218	0.003379
39.623833	0.003379
39.626448	0.003379
39.629062	0.003379
39.631677	0.003379
39.634291	0.003379
39.636906	0.003379
39.639520	0.003379
39.642135	0.003379
39.644749	0.003379
39.647364	0.003379
39.649978	0.003379
39.652592	0.003379
39.655207	0.003379
39.657821	0.003379
39.660435	0.003379
39.663049	0.003379
39.665663	0.003379
39.668277	0.003379
39.670892	0.003379
39.673506	0.003379
39.676120	0.003379
39.678734	0.003379
39.681348	0.003379
39.683961	0.003379
39.686575	0.003379
39.689189	0.003379
39.691803	0.003379
39.694417	0.003379
39.697031	0.003379
39.699644	0.003379
39.702258	0.003379
39.704872	0.003379
39.707485	0.003379
39.710099	0.003379
39.712712	0.003379
39.715326	0.003379
39.717939	0.003379
39.720553	0.003379
39.723166	0.003379
39.725780	0.003379
39.728393	0.003379
39.731006	0.003379
39.733620	0.003379
39.736233	0.003379
39.738846	0.003379
39.741459	0.003379
39.744072	0.003379
39.746685	0.003379
39.749299	0.003379
39.751912	0.003379
39.754525	0.003379
39.757138	0.003379
39.759751	0.003379
39.762364	0.003379
39.764976	0.003379
39.767589	0.003379
39.770202	0.003379
39.772815	0.003379
39.775428	0.003379
39.778040	0.003379
39.780653	0.003379
39.783266	0.003379
39.785878	0.003379
39.788491	0.003379
39.791103	0.003379
39.793716	0.003379
39.796328	0.003379
39.798941	0.003379
39.801553	0.003379
39.804166	0.003379
39.806778	0.003379
39.809390	0.003379
39.812003	0.003379
39.814615	0.003379
39.817227	0.003379
39.819839	0.003379
39.822451	0.003379
39.825064	0.003379
39.827676	0.003379
39.830288	0.003379
39.832900	0.003379
39.835512	0.003379
39.838124	0.003379
39.840736	0.003379
39.843347	0.003379
39.845959	0.003379
